lon,lat,yld_vol_dr,elevation_
-97.155573,41.252918,60.5556,1627.2966
-97.155534,41.252918,45.5768,1626.9685
-97.155494,41.252919,51.5043,1626.9685
-97.155456,41.252919,53.3828,1627.2966
-97.155416,41.25292,47.8037,1626.9685
-97.155377,41.252922,48.681,1626.9685
-97.155339,41.252922,46.0512,1627.2966
-97.155299,41.252922,45.1485,1627.2966
-97.15526,41.252922,45.9728,1627.2966
-97.155221,41.252922,48.6992,1626.9685
-97.155181,41.252922,50.3576,1626.6404
-97.155143,41.252922,44.5422,1626.6404
-97.155104,41.252923,49.1075,1626.6404
-97.155066,41.252924,57.7448,1626.6404
-97.155027,41.252924,50.7975,1626.9685
-97.154988,41.252925,47.7359,1626.6404
-97.154949,41.252926,44.0901,1626.6404
-97.15491,41.252926,45.7181,1626.6404
-97.154871,41.252926,48.8994,1626.6404
-97.154832,41.252926,50.3849,1626.6404
-97.154793,41.252926,60.2364,1626.6404
-97.154753,41.252927,56.2974,1626.9685
-97.154714,41.252928,43.8557,1626.9685
-97.154675,41.252928,49.3314,1626.6404
-97.154636,41.252928,44.1448,1626.6404
-97.1546,41.252928,41.2894,1626.6404
-97.154569,41.252927,54.6737,1626.6404
-97.15454,41.252928,55.8669,1626.6404
-97.154505,41.252929,61.7848,1626.3123
-97.154467,41.25293,49.996,1626.3123
-97.154428,41.252931,54.4306,1626.3123
-97.154389,41.252931,58.6956,1626.3123
-97.15435,41.252931,56.3331,1626.3123
-97.154311,41.252932,48.1861,1626.3123
-97.154272,41.252932,45.9944,1626.6404
-97.154234,41.252932,56.346,1626.9685
-97.154195,41.252932,49.4758,1626.9685
-97.154156,41.252933,56.1474,1626.9685
-97.154117,41.252933,54.8254,1626.9685
-97.154078,41.252934,44.2339,1627.2966
-97.154041,41.252935,51.4413,1627.2966
-97.154005,41.252936,43.1544,1627.2966
-97.153968,41.252937,44.4806,1627.2966
-97.153933,41.252936,49.5514,1626.9685
-97.1539,41.252938,50.2286,1626.6404
-97.153867,41.252938,53.8078,1626.9685
-97.153832,41.252938,47.7209,1626.9685
-97.153796,41.252938,49.4959,1626.9685
-97.153759,41.252938,54.5572,1626.9685
-97.153723,41.252938,48.8904,1627.2966
-97.153687,41.252938,50.7388,1626.9685
-97.153651,41.252939,49.0053,1626.9685
-97.153615,41.252939,48.9396,1627.2966
-97.153579,41.25294,47.4018,1627.2966
-97.153543,41.252941,53.646,1627.2966
-97.153507,41.252941,48.6731,1626.9685
-97.153471,41.252942,55.6868,1626.6404
-97.153434,41.252943,49.8297,1626.6404
-97.153398,41.252943,48.7851,1626.9685
-97.153361,41.252943,49.8557,1626.9685
-97.153325,41.252943,42.1303,1626.6404
-97.153289,41.252943,43.2253,1626.3123
-97.153261,41.252943,52.3434,1626.3123
-97.153233,41.252943,63.1641,1625.9843
-97.153206,41.252943,61.4301,1626.3123
-97.153174,41.252944,61.7112,1626.9685
-97.153141,41.252944,50.8673,1626.9685
-97.153105,41.252944,49.6757,1626.9685
-97.15307,41.252944,47.2391,1626.6404
-97.153035,41.252944,49.6613,1626.6404
-97.153,41.252944,52.4337,1626.6404
-97.152965,41.252945,46.0474,1626.6404
-97.152939,41.252945,41.3823,1626.6404
-97.152922,41.252945,70.3018,1626.3123
-97.152906,41.252946,83.8841,1626.3123
-97.152892,41.252946,57.6796,1626.3123
-97.15303,41.252742,66.735,1625.3281
-97.153068,41.252742,59.6163,1625
-97.153107,41.252741,47.8998,1625
-97.153143,41.252742,53.0848,1624.6719
-97.153179,41.252741,56.4511,1625
-97.153215,41.252741,56.9763,1625
-97.15325,41.252741,58.0564,1625
-97.153285,41.252741,57.7825,1625
-97.153318,41.252741,63.1438,1625.3281
-97.153351,41.252741,60.9448,1625
-97.153384,41.252739,75.0427,1625
-97.153418,41.252738,61.6303,1625.3281
-97.153453,41.252737,61.3004,1625.3281
-97.153493,41.252737,51.3604,1625.3281
-97.153531,41.252738,50.7576,1625.3281
-97.153569,41.252738,57.3971,1625.3281
-97.153607,41.252737,57.3307,1625.3281
-97.153644,41.252738,59.438,1625.3281
-97.153682,41.252738,53.9806,1625.6562
-97.153721,41.252737,58.6788,1625.6562
-97.15376,41.252737,54.2706,1625.6562
-97.153799,41.252736,47.891,1625.6562
-97.153838,41.252735,54.9592,1625.6562
-97.153876,41.252735,54.4734,1625.3281
-97.153914,41.252735,43.146,1625.3281
-97.153949,41.252734,47.5793,1625.3281
-97.153981,41.252734,66.6726,1625.6562
-97.15401,41.252731,73.5496,1626.3123
-97.154043,41.252732,67.2217,1626.3123
-97.154081,41.252732,55.6058,1626.3123
-97.15412,41.252732,55.7218,1626.3123
-97.154159,41.252732,50.786,1626.3123
-97.154198,41.252732,54.9223,1626.3123
-97.154237,41.252732,54.3953,1626.3123
-97.154276,41.252732,49.2483,1626.3123
-97.154314,41.252732,55.6406,1626.3123
-97.154352,41.252731,55.5093,1626.3123
-97.15439,41.252731,49.3428,1626.3123
-97.154429,41.252731,51.6307,1626.3123
-97.154468,41.252732,53.2327,1626.3123
-97.154506,41.252732,54.711,1626.3123
-97.154545,41.252732,42.2682,1626.3123
-97.154583,41.252732,49.7023,1626.3123
-97.154621,41.252732,64.0844,1626.3123
-97.154661,41.252731,48.2738,1625.9843
-97.154698,41.25273,49.8061,1625.9843
-97.154736,41.25273,53.4546,1626.3123
-97.154774,41.25273,54.1839,1626.3123
-97.154812,41.25273,51.8058,1626.3123
-97.15485,41.252729,58.0743,1626.3123
-97.154888,41.252729,58.4111,1626.3123
-97.154926,41.252728,54.8856,1626.3123
-97.154964,41.252727,55.2253,1626.3123
-97.155002,41.252726,59.8552,1626.3123
-97.15504,41.252725,52.5579,1626.3123
-97.155078,41.252725,56.2973,1626.6404
-97.155116,41.252725,53.766,1626.6404
-97.155154,41.252725,47.1248,1626.6404
-97.155193,41.252725,53.7325,1626.6404
-97.155231,41.252725,51.4286,1626.6404
-97.15527,41.252725,58.3308,1626.3123
-97.155308,41.252724,61.1524,1626.3123
-97.155344,41.252723,57.6767,1626.6404
-97.155381,41.252723,59.792,1626.9685
-97.15542,41.252723,54.6933,1626.9685
-97.155459,41.252723,55.5901,1626.6404
-97.155497,41.252722,56.6845,1626.6404
-97.155536,41.252722,59.6973,1626.3123
-97.155574,41.252722,56.659,1626.3123
-97.155612,41.252721,52.5602,1626.3123
-97.15565,41.252721,53.434,1626.3123
-97.155689,41.25272,50.6493,1626.3123
-97.155727,41.25272,58.2219,1625.9843
-97.155765,41.252719,60.4964,1625.9843
-97.155803,41.252719,53.4454,1625.9843
-97.155841,41.252718,51.6897,1625.9843
-97.155879,41.252717,43.7142,1625.9843
-97.155918,41.252716,56.9005,1625.9843
-97.155957,41.252715,58.3709,1625.9843
-97.155993,41.252716,65.8269,1625.9843
-97.15603,41.252715,60.8769,1625.9843
-97.156069,41.252715,55.4006,1625.9843
-97.156107,41.252715,52.6053,1625.9843
-97.156145,41.252715,51.4207,1626.3123
-97.156184,41.252714,50.6962,1625.9843
-97.156223,41.252713,50.4921,1625.9843
-97.156261,41.252713,52.9265,1625.9843
-97.156299,41.252712,51.4629,1626.3123
-97.156338,41.252712,53.9961,1625.9843
-97.156376,41.252712,51.6795,1626.3123
-97.156413,41.252712,61.0211,1626.3123
-97.156452,41.252712,51.5596,1626.3123
-97.15649,41.252712,41.6444,1626.3123
-97.156528,41.252712,43.9765,1626.3123
-97.156565,41.252711,51.413,1626.3123
-97.156601,41.25271,57.1943,1626.9685
-97.15664,41.252709,53.9828,1626.9685
-97.156678,41.252709,51.4993,1626.9685
-97.156717,41.252709,57.7086,1626.6404
-97.156755,41.252709,52.1244,1626.6404
-97.156793,41.252708,49.5788,1626.6404
-97.156832,41.252708,54.033,1626.6404
-97.156871,41.252707,52.7791,1626.9685
-97.15691,41.252706,47.4577,1626.6404
-97.156948,41.252706,48.6377,1626.6404
-97.156986,41.252705,54.0836,1626.6404
-97.157025,41.252705,57.0408,1626.6404
-97.157063,41.252704,53.7881,1626.6404
-97.157102,41.252704,50.9467,1626.6404
-97.15714,41.252704,51.1852,1626.6404
-97.157177,41.252704,52.95,1626.9685
-97.157214,41.252704,47.8119,1626.9685
-97.157251,41.252704,60.089,1627.2966
-97.157289,41.252703,37.4864,1627.2966
-97.157364,41.252434,68.334,1627.6247
-97.157359,41.25242,84.8351,1627.6247
-97.157353,41.252401,80.665,1627.9528
-97.157349,41.252376,58.502,1627.9528
-97.157346,41.252349,52.0144,1627.9528
-97.157346,41.252323,48.4589,1627.9528
-97.157345,41.252296,36.6725,1627.6247
-97.157344,41.25227,53.0069,1627.6247
-97.157343,41.252243,48.0886,1627.6247
-97.157344,41.252217,49.3434,1627.6247
-97.157344,41.252191,47.3083,1627.6247
-97.157346,41.252164,40.9306,1627.6247
-97.157344,41.252138,51.7387,1627.6247
-97.157342,41.252111,42.3501,1627.2966
-97.157341,41.252085,47.8736,1627.2966
-97.157341,41.25206,55.3433,1627.6247
-97.15734,41.252033,47.9515,1627.6247
-97.157341,41.252007,47.4608,1627.2966
-97.15734,41.25198,42.5965,1627.6247
-97.157339,41.251955,49.3315,1627.6247
-97.15734,41.251928,45.2414,1627.6247
-97.15734,41.251902,38.8,1627.6247
-97.157338,41.251876,36.025,1627.6247
-97.157338,41.25185,47.6038,1627.6247
-97.157337,41.251823,51.2122,1627.6247
-97.157336,41.251797,52.676,1627.2966
-97.157335,41.251771,55.6872,1627.6247
-97.157335,41.251745,44.9516,1627.6247
-97.157334,41.251718,43.0349,1627.2966
-97.157335,41.251691,51.2377,1627.2966
-97.157335,41.251665,55.6061,1627.2966
-97.157334,41.251639,52.6564,1627.2966
-97.157334,41.251613,57.3349,1627.6247
-97.157333,41.251588,54.7174,1627.6247
-97.157332,41.251562,55.206,1627.2966
-97.157331,41.251535,45.7776,1627.2966
-97.15733,41.251509,54.3122,1627.2966
-97.157329,41.251483,48.6251,1627.2966
-97.157328,41.251457,55.3735,1627.2966
-97.157328,41.251432,51.7961,1627.6247
-97.157328,41.251406,63.383,1627.6247
-97.157326,41.25138,65.153,1627.6247
-97.157319,41.251354,62.2193,1627.6247
-97.157308,41.25133,58.6591,1627.6247
-97.157298,41.251306,50.9832,1627.6247
-97.157292,41.251281,61.914,1627.6247
-97.157291,41.251255,59.9742,1627.2966
-97.15729,41.251229,51.6356,1627.6247
-97.157291,41.251204,58.0646,1627.6247
-97.157295,41.251179,56.0193,1627.6247
-97.157304,41.251156,61.0777,1627.6247
-97.157312,41.251131,49.2218,1627.2966
-97.157317,41.251107,61.1402,1627.2966
-97.157322,41.251081,47.3461,1627.2966
-97.157324,41.251055,44.1277,1627.2966
-97.157314,41.251033,35.7357,1627.2966
-97.157212,41.251019,63.8343,1627.6247
-97.157173,41.251018,55.4469,1627.2966
-97.157135,41.251018,51.5724,1626.9685
-97.157098,41.251018,53.782,1626.9685
-97.157061,41.25102,45.9363,1626.9685
-97.157024,41.251019,53.0266,1626.9685
-97.156988,41.25102,56.9541,1626.9685
-97.15695,41.25102,59.4317,1626.9685
-97.156913,41.25102,57.3596,1626.9685
-97.156875,41.25102,55.1499,1626.9685
-97.156839,41.251019,52.8907,1626.9685
-97.156801,41.251018,39.3106,1626.9685
-97.156763,41.251018,35.724,1627.2966
-97.156728,41.251018,47.4551,1627.6247
-97.156692,41.251018,53.7621,1627.6247
-97.156655,41.251019,46.1183,1627.9528
-97.156617,41.251019,45.2493,1627.6247
-97.156579,41.251019,44.6074,1627.9528
-97.156541,41.251019,48.8287,1627.6247
-97.156504,41.251019,43.4016,1627.6247
-97.156466,41.251019,47.8215,1627.6247
-97.156429,41.25102,42.8356,1627.6247
-97.156392,41.251021,36.0463,1627.9528
-97.156355,41.251022,47.0039,1627.9528
-97.156318,41.251022,43.5303,1627.6247
-97.156281,41.251023,51.5988,1627.9528
-97.156244,41.251023,49.5774,1627.9528
-97.156207,41.251024,48.215,1628.2808
-97.156169,41.251025,45.6202,1627.9528
-97.156133,41.251025,31.5487,1627.9528
-97.156104,41.251025,28.1385,1627.9528
-97.156089,41.251025,44.7313,1627.9528
-97.156076,41.251025,68.8619,1627.9528
-97.156064,41.251025,67.5095,1627.9528
-97.156053,41.251025,82.3857,1627.9528
-97.15604,41.251025,84.9932,1628.2808
-97.156027,41.251027,77.6833,1628.2808
-97.156013,41.251026,86.0609,1628.2808
-97.155999,41.251026,81.0161,1628.2808
-97.155983,41.251027,91.0972,1628.2808
-97.155961,41.251027,94.322,1628.2808
-97.155931,41.251028,71.243,1628.6089
-97.155894,41.251029,56.4366,1628.6089
-97.155857,41.251028,52.5474,1628.6089
-97.155818,41.251029,51.0934,1628.2808
-97.155779,41.251029,51.079,1628.2808
-97.155741,41.251029,46.5683,1628.2808
-97.155702,41.25103,41.7453,1628.2808
-97.155665,41.251035,39.609,1628.2808
-97.155632,41.25105,47.4792,1628.2808
-97.155603,41.251069,54.1322,1627.9528
-97.155573,41.251088,50.0929,1627.9528
-97.155543,41.251106,43.1642,1627.9528
-97.155513,41.251125,32.8828,1627.9528
-97.155483,41.251143,32.7703,1627.9528
-97.155453,41.25116,47.7483,1627.9528
-97.155423,41.251178,38.285,1627.9528
-97.155395,41.251196,41.2549,1628.2808
-97.155364,41.251214,34.1477,1628.2808
-97.155334,41.251233,32.6325,1628.2808
-97.155304,41.251252,31.8291,1628.2808
-97.155274,41.251269,31.5915,1628.2808
-97.155244,41.251287,37.7374,1628.2808
-97.155213,41.251303,67.2268,1628.2808
-97.15518,41.251318,65.4075,1628.2808
-97.155147,41.251333,54.8388,1628.2808
-97.155114,41.251347,59.7372,1628.2808
-97.155081,41.251361,53.7262,1628.2808
-97.155048,41.251375,54.4663,1627.9528
-97.155017,41.251391,67.1503,1627.9528
-97.154985,41.251407,62.7308,1627.9528
-97.154954,41.251424,44.2828,1627.9528
-97.154923,41.25144,47.2431,1627.9528
-97.154891,41.251456,53.688,1627.9528
-97.15486,41.251473,58.5335,1627.9528
-97.154829,41.251489,61.2699,1627.6247
-97.154799,41.251505,45.8852,1627.9528
-97.154767,41.251521,54.5783,1627.9528
-97.154735,41.251537,61.7683,1627.9528
-97.154703,41.251553,58.2139,1627.9528
-97.154672,41.25157,58.2213,1627.9528
-97.154642,41.251587,58.2771,1627.9528
-97.154612,41.251604,58.2084,1627.9528
-97.154581,41.251621,60.7074,1627.9528
-97.154551,41.251638,55.1193,1627.9528
-97.154521,41.251655,54.8242,1627.9528
-97.15449,41.251672,63.2018,1627.9528
-97.154458,41.251688,57.9636,1627.6247
-97.154426,41.251704,50.5571,1627.6247
-97.154396,41.25172,44.9236,1627.6247
-97.154363,41.251735,57.4514,1627.9528
-97.15433,41.25175,51.5943,1627.6247
-97.154298,41.251766,52.721,1627.6247
-97.154267,41.251782,57.6278,1627.6247
-97.154235,41.251798,52.4955,1627.6247
-97.154204,41.251814,60.384,1627.9528
-97.154173,41.251831,68.1571,1627.9528
-97.154143,41.251848,56.8842,1627.9528
-97.154113,41.251864,55.4827,1627.9528
-97.154082,41.251881,59.1291,1628.2808
-97.154051,41.251896,64.2418,1628.2808
-97.15402,41.251913,61.5332,1628.2808
-97.15399,41.251929,62.0547,1628.2808
-97.153958,41.251945,68.7733,1628.2808
-97.153927,41.251961,53.7305,1628.2808
-97.153896,41.251977,59.4263,1628.2808
-97.153864,41.251992,55.4922,1628.2808
-97.153832,41.252008,59.5147,1628.2808
-97.153801,41.252024,62.6007,1628.6089
-97.15377,41.252039,64.1512,1628.937
-97.153737,41.252054,54.2932,1628.6089
-97.153705,41.25207,65.9408,1628.6089
-97.153672,41.252085,58.4475,1628.2808
-97.15364,41.2521,60.0327,1628.6089
-97.153608,41.252116,60.4061,1628.6089
-97.153577,41.252132,61.9708,1628.6089
-97.153545,41.252148,57.1509,1628.6089
-97.153512,41.252163,53.5636,1628.6089
-97.15348,41.252178,56.2875,1628.6089
-97.153447,41.252194,53.8771,1628.6089
-97.153416,41.252209,46.2326,1628.2808
-97.153384,41.252224,54.8001,1628.2808
-97.15335,41.252239,53.4,1627.9528
-97.153318,41.252253,52.0802,1627.9528
-97.153285,41.252268,46.456,1627.9528
-97.153252,41.252282,59.4669,1628.2808
-97.153222,41.252298,70.3825,1628.2808
-97.153189,41.252312,48.8059,1627.9528
-97.153156,41.252327,53.8995,1627.9528
-97.153124,41.252342,53.3862,1627.9528
-97.153091,41.252357,59.2215,1627.6247
-97.153058,41.252371,57.542,1627.6247
-97.153025,41.252384,59.6331,1627.6247
-97.152993,41.252399,61.688,1627.6247
-97.152962,41.252416,57.7724,1627.9528
-97.152932,41.252434,55.9188,1627.6247
-97.152903,41.252453,50.5802,1627.9528
-97.152876,41.252474,39.43,1627.9528
-97.152854,41.252496,49.7094,1627.9528
-97.152843,41.252521,34.3025,1628.2808
-97.152847,41.252542,38.8315,1628.2808
-97.152863,41.252559,48.4002,1628.2808
-97.152887,41.25257,70.5836,1628.6089
-97.152916,41.252573,69.6065,1628.937
-97.152944,41.252567,59.4282,1628.6089
-97.152976,41.252563,47.6456,1628.6089
-97.153012,41.252561,60.8766,1628.6089
-97.15305,41.252559,67.6281,1628.6089
-97.153089,41.252558,68.1043,1628.937
-97.153129,41.252557,60.5863,1628.937
-97.153169,41.252557,54.6291,1628.937
-97.153208,41.252555,56.6068,1628.937
-97.153248,41.252554,52.1277,1628.937
-97.153287,41.252554,38.939,1628.937
-97.15332,41.252554,52.2654,1628.937
-97.153353,41.252552,50.7458,1629.2651
-97.153385,41.25255,51.8364,1629.2651
-97.15342,41.252546,52.4938,1628.937
-97.153457,41.252541,45.1096,1628.937
-97.153494,41.252536,53.7195,1628.937
-97.153533,41.252531,54.7475,1628.937
-97.153572,41.252528,44.7453,1628.937
-97.153612,41.252526,53.7271,1628.937
-97.153651,41.252525,56.3922,1628.937
-97.15369,41.252525,51.9388,1628.937
-97.15373,41.252524,53.3982,1629.2651
-97.15377,41.252523,55.9036,1629.2651
-97.15381,41.252523,51.4271,1629.2651
-97.153849,41.252522,55.0718,1629.5932
-97.153889,41.252522,45.4309,1629.5932
-97.153929,41.252522,29.3781,1629.2651
-97.15396,41.252522,39.7046,1629.2651
-97.153988,41.252522,45.7819,1629.2651
-97.154011,41.252523,76.4209,1630.2493
-97.154039,41.252522,73.0393,1629.9213
-97.154076,41.252522,51.9062,1629.2651
-97.154112,41.252522,46.4275,1629.2651
-97.154152,41.252521,49.6643,1629.2651
-97.154192,41.252521,37.7641,1629.2651
-97.154233,41.252521,46.3057,1628.937
-97.154273,41.252521,47.3364,1628.937
-97.154314,41.25252,54.6251,1628.937
-97.154354,41.25252,54.7666,1628.937
-97.154395,41.252519,50.0651,1628.937
-97.154434,41.252518,47.6306,1628.937
-97.154475,41.252518,48.2746,1628.937
-97.154515,41.252518,55.9527,1628.937
-97.154556,41.252517,44.7245,1628.937
-97.154592,41.252517,33.386,1628.937
-97.154619,41.252517,58.0516,1628.937
-97.154644,41.252517,58.8289,1629.2651
-97.15467,41.252517,75.0902,1629.2651
-97.154701,41.252516,81.7865,1629.2651
-97.154743,41.252517,54.1421,1629.2651
-97.154784,41.252516,56.6179,1629.2651
-97.154825,41.252515,54.6814,1629.2651
-97.154867,41.252515,50.1171,1629.2651
-97.154908,41.252515,57.0345,1629.2651
-97.154949,41.252514,56.2089,1629.2651
-97.15499,41.252514,52.2023,1629.2651
-97.155031,41.252514,52.5621,1629.2651
-97.155071,41.252513,52.2125,1628.937
-97.155112,41.252512,52.1963,1628.937
-97.155153,41.252512,46.645,1628.937
-97.155193,41.252511,34.8215,1629.2651
-97.155231,41.25251,33.5936,1629.5932
-97.155263,41.25251,60.4724,1629.5932
-97.155296,41.252509,53.5421,1629.2651
-97.15533,41.252509,55.7475,1629.5932
-97.155367,41.252508,59.0849,1629.2651
-97.155408,41.252508,51.7921,1629.2651
-97.155451,41.252507,54.2406,1629.2651
-97.155494,41.252507,58.3895,1629.2651
-97.155536,41.252506,51.8255,1629.2651
-97.15558,41.252507,52.8004,1629.2651
-97.155623,41.252508,50.7706,1629.2651
-97.155666,41.252507,55.4032,1629.2651
-97.155709,41.252506,55.3899,1629.2651
-97.155751,41.252505,53.9545,1629.2651
-97.155794,41.252505,55.2805,1629.5932
-97.155837,41.252505,41.5226,1629.5932
-97.155877,41.252504,26.7734,1629.5932
-97.155901,41.252504,46.9817,1629.5932
-97.155927,41.252504,52.5856,1629.2651
-97.155949,41.252505,67.6422,1629.9213
-97.155976,41.252504,62.1351,1629.5932
-97.156013,41.252504,62.3385,1629.5932
-97.156052,41.252503,53.6256,1629.5932
-97.156092,41.252502,55.5637,1629.2651
-97.156131,41.252502,55.621,1629.2651
-97.156172,41.252501,50.1627,1629.2651
-97.156213,41.252501,48.6319,1629.2651
-97.156254,41.252501,54.2896,1629.2651
-97.156295,41.252502,51.1903,1629.2651
-97.156336,41.2525,57.1576,1629.2651
-97.156377,41.252499,49.8666,1629.2651
-97.156418,41.252497,48.1892,1629.5932
-97.15646,41.252496,49.136,1629.5932
-97.156501,41.252496,32.7709,1629.5932
-97.156533,41.252496,40.9799,1629.5932
-97.156562,41.252495,52.7888,1629.5932
-97.156591,41.252495,57.613,1629.5932
-97.156619,41.252494,68.6149,1629.2651
-97.156654,41.252494,59.7167,1629.2651
-97.156695,41.252494,46.3038,1629.2651
-97.156736,41.252493,51.7243,1629.2651
-97.156776,41.252493,52.3454,1629.5932
-97.156817,41.252492,52.9365,1629.5932
-97.156858,41.252492,56.6897,1629.5932
-97.156898,41.252493,51.3756,1629.9213
-97.156939,41.252492,47.595,1629.9213
-97.15698,41.252492,50.0741,1629.9213
-97.15702,41.252491,53.9509,1629.9213
-97.157061,41.25249,52.0759,1629.9213
-97.157102,41.25249,41.9777,1630.2493
-97.157143,41.252489,42.0021,1630.2493
-97.157184,41.252489,43.5147,1630.2493
-97.157225,41.252489,44.3607,1629.9213
-97.157264,41.252491,39.1354,1629.9213
-97.157304,41.252499,20.8553,1629.9213
-97.157286,41.252755,47.9925,1630.5774
-97.157248,41.252757,42.508,1630.5774
-97.157211,41.252757,47.822,1630.2493
-97.157176,41.252758,48.122,1630.5774
-97.157139,41.252759,56.6644,1630.5774
-97.157101,41.25276,52.2172,1630.9055
-97.15706,41.25276,51.2698,1630.9055
-97.157018,41.25276,46.6667,1630.9055
-97.156975,41.25276,52.0689,1630.9055
-97.156933,41.25276,50.3179,1630.9055
-97.156891,41.252761,51.7547,1630.9055
-97.156849,41.252761,54.2789,1630.9055
-97.156807,41.252762,49.85,1630.9055
-97.156765,41.252762,53.5864,1630.9055
-97.156724,41.252762,55.1001,1630.9055
-97.156682,41.252762,47.8137,1630.9055
-97.156639,41.252762,47.8986,1630.9055
-97.156597,41.252763,47.7332,1630.9055
-97.156554,41.252764,49.7351,1630.2493
-97.156511,41.252764,52.1155,1629.9213
-97.15647,41.252765,49.4667,1629.9213
-97.156428,41.252765,50.2416,1629.9213
-97.156386,41.252765,53.3521,1629.9213
-97.156344,41.252765,51.2053,1630.2493
-97.156302,41.252764,53.6563,1630.2493
