lon,lat,yld_vol_dr,elevation_
-97.127091,41.266957,217.4651,1657.4803
-97.12709,41.266983,217.2313,1657.4803
-97.12709,41.26701,202.4972,1657.4803
-97.127088,41.267038,209.3185,1657.1522
-97.127087,41.267065,209.1463,1656.8241
-97.127087,41.267092,207.0733,1656.8241
-97.127087,41.267119,214.1636,1656.168
-97.127086,41.267146,203.0174,1656.4961
-97.127085,41.267172,194.0467,1656.4961
-97.127084,41.267199,208.6533,1656.8241
-97.127082,41.267225,225.5969,1656.4961
-97.127081,41.267251,203.9851,1656.8241
-97.12708,41.267277,222.8091,1656.8241
-97.12708,41.267303,223.8098,1656.8241
-97.12708,41.267329,227.5085,1656.8241
-97.12708,41.267355,215.6111,1656.4961
-97.127078,41.267381,192.973,1655.8399
-97.127077,41.267408,202.4109,1655.5118
-97.127077,41.267434,226.5623,1655.5118
-97.127077,41.26746,248.5905,1655.5118
-97.127077,41.267486,239.5371,1655.1837
-97.127075,41.267513,227.4577,1655.1837
-97.127074,41.267539,238.4709,1655.1837
-97.127073,41.267565,242.957,1655.1837
-97.12707,41.267594,237.2847,1657.1522
-97.127071,41.267619,220.1699,1656.4961
-97.12707,41.267645,225.1652,1655.8399
-97.127069,41.267671,219.6529,1655.5118
-97.127069,41.267696,236.915,1655.5118
-97.127068,41.267721,236.6673,1655.5118
-97.127067,41.267748,224.2141,1655.5118
-97.127067,41.267774,232.3587,1655.8399
-97.127066,41.267799,217.7132,1655.8399
-97.127065,41.267824,236.6591,1655.8399
-97.127017,41.267853,225.8463,1657.1522
-97.127016,41.267828,228.0951,1657.1522
-97.127017,41.267804,242.5591,1657.1522
-97.127019,41.267777,225.7223,1657.1522
-97.12702,41.267747,245.3075,1657.1522
-97.127021,41.267718,237.4476,1657.1522
-97.127021,41.267688,223.763,1657.4803
-97.127022,41.267659,219.9362,1657.8084
-97.127023,41.26763,237.385,1657.8084
-97.127024,41.2676,238.2601,1657.4803
-97.127024,41.267571,248.834,1657.1522
-97.127024,41.267542,245.944,1657.4803
-97.127025,41.267513,230.2506,1657.4803
-97.127026,41.267484,256.5461,1657.8084
-97.127028,41.267455,245.2851,1657.8084
-97.127028,41.267426,242.8299,1657.8084
-97.127029,41.267396,227.3104,1657.8084
-97.12703,41.267367,213.9061,1658.1365
-97.127031,41.267337,220.4189,1657.8084
-97.127031,41.267308,232.7329,1658.1365
-97.127032,41.267279,237.1149,1657.8084
-97.127032,41.26725,230.3805,1657.1522
-97.127033,41.267221,227.1253,1657.1522
-97.127035,41.267192,227.666,1657.4803
-97.127035,41.267163,207.6332,1657.8084
-97.127036,41.267133,217.2155,1658.4646
-97.127037,41.267104,220.4157,1658.4646
-97.127037,41.267074,207.2666,1658.1365
-97.127037,41.267046,209.2059,1658.1365
-97.127037,41.267017,249.4306,1658.1365
-97.127039,41.266987,225.1619,1658.4646
-97.127039,41.266958,211.5692,1658.4646
-97.127039,41.266929,232.3273,1658.1365
-97.12704,41.2669,243.2702,1658.1365
-97.12704,41.26687,237.7847,1657.8084
-97.127042,41.26684,240.6314,1658.1365
-97.127042,41.26681,240.4326,1658.1365
-97.127043,41.26678,232.42,1658.1365
-97.127043,41.266751,232.1702,1658.4646
-97.127044,41.266721,243.2212,1658.4646
-97.127045,41.266692,249.5488,1658.7927
-97.127046,41.266662,229.3462,1658.7927
-97.127046,41.266633,245.2446,1658.4646
-97.127047,41.266603,232.9733,1658.7927
-97.127047,41.266573,234.041,1658.1365
-97.127048,41.266543,231.7448,1658.1365
-97.127049,41.266514,253.2264,1658.1365
-97.127051,41.266484,242.3214,1658.1365
-97.127052,41.266454,245.6828,1657.8084
-97.127052,41.266425,252.9987,1657.8084
-97.127053,41.266395,243.1126,1658.4646
-97.127054,41.266365,253.8523,1658.1365
-97.127055,41.266336,260.0777,1657.8084
-97.127054,41.266306,233.8685,1657.8084
-97.127056,41.266276,231.2702,1657.4803
-97.127057,41.266247,211.4038,1657.4803
-97.127058,41.266217,220.3921,1657.4803
-97.12706,41.266187,229.9556,1657.8084
-97.12706,41.266158,220.5452,1657.4803
-97.127061,41.266128,206.415,1657.4803
-97.127061,41.266098,206.7388,1657.4803
-97.127061,41.266069,183.2943,1656.8241
-97.127061,41.266046,81.752,1656.8241
-97.127062,41.266032,30.8712,1657.1522
-97.126515,41.266092,214.5358,1654.5276
-97.126515,41.266119,246.4522,1654.5276
-97.126515,41.266133,232.3538,1654.5276
-97.126515,41.266162,220.5393,1654.8556
-97.126515,41.26619,231.8191,1655.1837
-97.126515,41.266218,249.5235,1655.5118
-97.126514,41.266247,213.7335,1655.8399
-97.126515,41.266275,233.7721,1655.8399
-97.126515,41.266303,241.4239,1655.8399
-97.126512,41.266332,235.7681,1656.168
-97.12651,41.266362,255.6878,1657.4803
-97.126509,41.266391,215.0245,1658.1365
-97.126507,41.266419,223.8312,1658.4646
-97.126508,41.266446,232.1599,1657.4803
-97.126509,41.266474,213.3581,1656.8241
-97.126508,41.266501,236.0718,1656.8241
-97.126506,41.26653,220.9561,1657.1522
-97.126506,41.266557,237.5001,1656.8241
-97.126505,41.266585,232.9817,1657.1522
-97.126505,41.266613,233.1278,1657.1522
-97.126504,41.26664,248.0884,1657.1522
-97.126503,41.266668,233.2712,1657.8084
-97.126504,41.266696,245.8132,1657.4803
-97.126502,41.266723,242.3262,1657.4803
-97.126502,41.266752,256.2309,1657.4803
-97.126502,41.266779,260.6581,1657.4803
-97.126502,41.266807,243.1968,1657.4803
-97.126502,41.266835,232.0658,1657.8084
-97.126503,41.266864,231.748,1658.1365
-97.126503,41.266892,241.3084,1658.1365
-97.126502,41.26692,246.7093,1658.1365
-97.126502,41.266949,247.0578,1657.8084
-97.126502,41.266977,237.1476,1657.8084
-97.1265,41.267005,236.1875,1657.8084
-97.1265,41.267032,248.7355,1658.1365
-97.126499,41.26706,223.7964,1658.1365
-97.126498,41.267088,240.4643,1657.8084
-97.126497,41.267117,229.0642,1657.4803
-97.126497,41.267145,232.1645,1657.8084
-97.126496,41.267173,233.7145,1657.8084
-97.126496,41.267201,231.0555,1657.8084
-97.126494,41.26723,244.9218,1657.8084
-97.126493,41.267257,264.3321,1658.4646
-97.126492,41.267285,250.2039,1658.7927
-97.126492,41.267314,236.7076,1658.7927
-97.126491,41.267342,241.8643,1658.7927
-97.126491,41.267369,236.0677,1658.7927
-97.12649,41.267396,253.6853,1659.1207
-97.12649,41.267424,249.1161,1659.1207
-97.12649,41.267452,235.9285,1659.1207
-97.126489,41.26748,249.2763,1659.1207
-97.126487,41.267509,238.0359,1659.1207
-97.126486,41.267537,236.8601,1659.1207
-97.126484,41.267564,224.3956,1658.7927
-97.126483,41.267593,218.2254,1658.1365
-97.126484,41.267621,216.4125,1657.4803
-97.126483,41.267648,210.735,1657.8084
-97.12648,41.267676,216.8854,1657.8084
-97.126479,41.267705,246.9666,1657.8084
-97.126479,41.267732,222.9393,1657.4803
-97.126479,41.26776,242.2571,1657.4803
-97.126479,41.267789,216.4564,1657.4803
-97.126478,41.267815,238.8354,1657.8084
-97.126585,41.267851,195.9572,1655.5118
-97.126585,41.267821,208.2846,1655.1837
-97.126588,41.267791,214.9079,1655.5118
-97.126588,41.267761,224.3998,1655.8399
-97.126587,41.267732,225.4963,1655.8399
-97.126588,41.267702,210.4544,1655.8399
-97.12659,41.267673,198.2256,1655.8399
-97.12659,41.267644,181.8496,1655.8399
-97.126591,41.267614,200.8195,1656.168
-97.126592,41.267584,215.1847,1656.168
-97.126592,41.267555,231.7995,1656.168
-97.126594,41.267526,222.7557,1656.4961
-97.126595,41.267496,219.3528,1656.4961
-97.126595,41.267467,223.0789,1656.4961
-97.126596,41.267438,225.1237,1656.4961
-97.126597,41.267409,242.0276,1656.168
-97.126597,41.26738,247.7556,1656.4961
-97.126597,41.26735,236.2269,1656.4961
-97.126598,41.267321,253.7825,1656.8241
-97.126599,41.267292,265.99,1657.1522
-97.1266,41.267263,261.9327,1657.4803
-97.126602,41.267234,262.8992,1657.8084
-97.126602,41.267204,246.7344,1657.8084
-97.126602,41.267176,259.1708,1657.8084
-97.126603,41.267146,230.9795,1658.1365
-97.126603,41.267117,236.1725,1658.1365
-97.126605,41.267088,233.4769,1658.1365
-97.126606,41.267059,255.4513,1658.4646
-97.126608,41.26703,248.0318,1658.4646
-97.126609,41.267001,255.63,1658.7927
-97.12661,41.26697,236.6141,1658.4646
-97.12661,41.266942,261.0941,1658.4646
-97.12661,41.266913,230.8149,1658.4646
-97.12661,41.266884,253.876,1658.1365
-97.126611,41.266854,241.5242,1658.7927
-97.126612,41.266825,246.7779,1658.4646
-97.126613,41.266795,262.7446,1658.4646
-97.126613,41.266766,290.5092,1658.4646
-97.126614,41.266738,279.5971,1658.4646
-97.126614,41.266708,238.6394,1658.4646
-97.126616,41.266679,241.8756,1658.4646
-97.126616,41.266649,250.2874,1658.4646
-97.126617,41.26662,268.9108,1657.8084
-97.126617,41.266591,252.3848,1658.1365
-97.126618,41.266561,249.5398,1658.4646
-97.126619,41.266532,264.796,1658.4646
-97.12662,41.266503,242.1153,1658.7927
-97.12662,41.266475,250.4365,1658.4646
-97.12662,41.266446,251.6627,1658.4646
-97.12662,41.266416,278.328,1658.1365
-97.126621,41.266387,260.299,1657.8084
-97.126621,41.266359,268.71,1657.8084
-97.126622,41.266329,243.4416,1657.8084
-97.126624,41.266301,248.2012,1658.1365
-97.126625,41.266271,231.6581,1658.1365
-97.126626,41.266242,251.1158,1658.1365
-97.126627,41.266213,232.2779,1658.1365
-97.126627,41.266184,235.3211,1657.8084
-97.126628,41.266155,180.9595,1658.4646
-97.12663,41.266125,229.6192,1658.4646
-97.126632,41.266096,317.3466,1658.7927
-97.1270242222515,41.2661225555524,211.2487,1664.042
-97.1268846666667,41.2661376666667,207.6615,1664.042
-97.1267451111257,41.2661527777762,251.6018,1663.7139
-97.1266055555848,41.2661678888857,243.9613,1663.7139
-97.1265352777813,41.2661894444462,232.5673,1663.3858
-97.126465,41.266211,233.2592,1663.0577
-97.126465,41.266239,209.8031,1663.0577
-97.126464,41.266267,219.7335,1663.0577
-97.126463,41.266295,226.7818,1663.0577
-97.126463,41.266323,241.0868,1662.7297
-97.126462,41.266351,237.1698,1662.7297
-97.126461,41.266379,236.2849,1662.7297
-97.126461,41.266407,215.1466,1662.7297
-97.126461,41.266436,222.4218,1662.7297
-97.126459,41.266463,237.2206,1663.0577
-97.126458,41.266492,232.6866,1663.0577
-97.126458,41.266519,244.3824,1663.3858
-97.126457,41.266547,224.8874,1663.3858
-97.126456,41.266574,242.1958,1663.3858
-97.126453,41.266602,248.5585,1663.7139
-97.126452,41.266631,246.5732,1663.7139
-97.126451,41.266659,248.1223,1664.042
-97.126451,41.266687,235.3135,1664.042
-97.126451,41.266716,232.3423,1663.3858
-97.126451,41.266743,251.227,1663.0577
-97.126451,41.266769,256.3255,1663.0577
-97.12645,41.266796,255.8365,1663.3858
-97.126449,41.266825,226.4418,1663.3858
-97.126449,41.266854,225.2433,1663.3858
-97.126449,41.266882,224.6675,1663.3858
-97.126449,41.26691,228.476,1663.3858
-97.126448,41.266939,270.3269,1663.3858
-97.126448,41.266967,268.698,1662.7297
-97.126447,41.266995,252.6202,1662.4016
-97.126447,41.267022,257.342,1663.0577
-97.126446,41.26705,250.3236,1663.0577
-97.126445,41.267079,251.4667,1663.3858
-97.126445,41.267108,241.5403,1663.3858
-97.126444,41.267137,238.4035,1663.0577
-97.126444,41.267166,221.3282,1663.0577
-97.126444,41.267194,240.9935,1662.7297
-97.126443,41.267223,223.3321,1662.7297
-97.126441,41.267251,245.1878,1662.7297
-97.12644,41.267279,234.2907,1662.7297
-97.12644,41.267308,234.4609,1663.0577
-97.126439,41.267335,241.4894,1663.3858
-97.126438,41.267364,221.7466,1663.3858
-97.126437,41.267391,237.6565,1663.3858
-97.126436,41.267419,250.3455,1663.0577
-97.126436,41.267448,246.1887,1663.0577
-97.126436,41.267476,235.5013,1663.3858
-97.126434,41.267504,218.867,1664.042
-97.126432,41.267533,235.4401,1664.042
-97.126432,41.26756,248.4549,1663.7139
-97.126432,41.267588,219.471,1663.3858
-97.126432,41.267616,219.6776,1663.0577
-97.126432,41.267644,191.6759,1662.4016
-97.126431,41.267672,171.9292,1662.4016
-97.12643,41.267699,191.3525,1662.4016
-97.126428,41.267728,180.8702,1662.4016
-97.126428,41.267757,185.1964,1662.4016
-97.126427,41.267785,230.8905,1663.0577
-97.126423,41.267813,219.7111,1663.3858
-97.126421,41.26784,181.6702,1663.7139
-97.126259,41.267818,242.7954,1657.4803
-97.126262,41.267786,245.58,1657.4803
-97.126264,41.267755,231.9652,1657.4803
-97.126263,41.267724,228.9158,1657.1522
-97.126264,41.267693,250.5785,1657.1522
-97.126266,41.26766,250.7493,1657.1522
-97.126268,41.267628,252.6905,1657.1522
-97.126269,41.267596,254.5473,1656.8241
-97.12627,41.267564,223.2657,1656.8241
-97.126271,41.267533,255.8372,1656.8241
-97.126272,41.267501,251.1451,1656.8241
-97.126273,41.267468,267.8398,1656.8241
-97.126274,41.267437,254.7664,1656.8241
-97.126276,41.267404,230.4494,1657.1522
-97.126277,41.267373,251.0833,1656.8241
-97.126278,41.267342,258.7425,1657.1522
-97.126279,41.26731,252.7068,1657.1522
-97.126279,41.267277,244.2901,1657.1522
-97.126282,41.267245,225.4853,1657.8084
-97.126282,41.267214,260.1922,1657.8084
-97.126284,41.267181,253.667,1657.8084
-97.126284,41.267149,263.2194,1657.8084
-97.126285,41.267117,277.4977,1657.8084
-97.126285,41.267086,240.9439,1658.1365
-97.126288,41.267053,230.8224,1658.1365
-97.126288,41.267024,271.6325,1657.8084
-97.126289,41.266995,254.4443,1657.1522
-97.12629,41.266966,245.7563,1657.1522
-97.126291,41.266938,233.973,1657.8084
-97.126291,41.26691,230.4554,1658.1365
-97.126291,41.26688,214.2945,1658.4646
-97.126291,41.266853,228.023,1658.1365
-97.126292,41.266825,238.697,1658.1365
-97.126292,41.266797,249.0997,1657.8084
-97.126292,41.266768,245.1918,1657.4803
-97.126293,41.266739,241.2141,1657.4803
-97.126294,41.266709,254.9422,1657.8084
-97.126294,41.266681,254.1592,1657.1522
-97.126296,41.266652,256.6399,1657.4803
-97.126297,41.266623,243.0051,1657.4803
-97.126297,41.266595,232.0846,1657.4803
-97.126298,41.266566,245.9521,1657.4803
-97.126298,41.266536,240.1862,1657.8084
-97.126299,41.266507,239.6151,1657.8084
-97.126299,41.266479,236.7898,1657.8084
-97.126301,41.26645,245.3479,1657.8084
-97.126302,41.266421,244.2248,1657.8084
-97.126303,41.266392,275.3739,1657.4803
-97.126304,41.266363,266.7589,1657.4803
-97.126305,41.266335,265.7982,1657.4803
-97.126307,41.266307,258.3818,1657.1522
-97.126307,41.26628,267.6504,1657.1522
-97.126308,41.266252,263.0526,1656.8241
-97.126309,41.266223,251.1406,1657.1522
-97.126311,41.266194,229.2494,1657.1522
-97.126311,41.266165,232.0843,1657.4803
-97.126311,41.266136,212.2816,1657.4803
-97.126312,41.266107,196.9798,1657.4803
-97.126313,41.266078,207.274,1657.4803
-97.126417,41.266057,224.6361,1663.7139
-97.126416,41.266083,244.2923,1663.7139
-97.126416,41.266111,242.0795,1664.042
-97.126415,41.266139,241.0999,1664.3701
-97.126415,41.266168,237.2456,1664.3701
-97.126414,41.266197,226.8845,1664.6982
-97.126412,41.266228,224.0494,1665.0262
-97.126411,41.266258,228.8171,1664.3701
-97.12641,41.266288,242.8202,1664.3701
-97.126409,41.266319,235.3955,1664.042
-97.126408,41.266349,241.5243,1664.3701
-97.126407,41.266379,238.9162,1664.3701
-97.126406,41.266409,230.4724,1664.3701
-97.126405,41.266439,230.3036,1664.3701
-97.126404,41.266469,216.9249,1664.6982
-97.126403,41.266499,212.3477,1665.0262
-97.126402,41.266529,228.0384,1664.6982
-97.126402,41.266559,252.3142,1664.6982
-97.126401,41.266589,270.9432,1664.6982
-97.1264,41.266619,241.2064,1664.6982
-97.126399,41.266649,230.1857,1664.6982
-97.126398,41.266679,238.608,1664.6982
-97.126397,41.266709,242.7072,1664.6982
-97.126396,41.266738,250.794,1664.6982
-97.126396,41.266765,261.0242,1664.6982
-97.126395,41.266794,241.0649,1664.6982
-97.126395,41.266822,236.3478,1664.6982
-97.126395,41.26685,229.0628,1665.0262
-97.126394,41.266878,229.8585,1664.6982
-97.126393,41.266906,241.2307,1664.6982
-97.126392,41.266935,246.7272,1664.3701
-97.126391,41.266964,243.9079,1664.3701
-97.12639,41.266992,239.5359,1664.3701
-97.126389,41.267019,235.1195,1664.3701
-97.126389,41.267046,235.6537,1664.6982
-97.126389,41.267075,233.1879,1665.0262
-97.126389,41.267104,226.0938,1664.6982
-97.126388,41.267132,228.3841,1664.3701
-97.126386,41.26716,237.905,1664.3701
-97.126385,41.267187,251.5511,1664.6982
-97.126384,41.267215,242.1421,1664.6982
-97.126385,41.267244,227.0177,1664.6982
-97.126384,41.267272,239.4431,1664.3701
-97.126384,41.267301,231.799,1664.042
-97.126384,41.267329,238.4725,1664.042
-97.126383,41.267356,248.0233,1663.7139
-97.126382,41.267384,228.0369,1663.7139
-97.126381,41.267413,252.3217,1663.7139
-97.12638,41.267441,232.0766,1663.3858
-97.12638,41.267469,228.6618,1663.3858
-97.126379,41.267497,234.0915,1663.7139
-97.126377,41.267525,218.7266,1663.7139
-97.126376,41.267553,217.7057,1664.042
-97.126376,41.267582,190.578,1664.042
-97.126375,41.26761,214.5136,1664.042
-97.126373,41.267638,200.3804,1664.3701
-97.126372,41.267665,211.5886,1664.3701
-97.126371,41.267693,205.4353,1664.3701
-97.12637,41.267722,190.6416,1664.3701
-97.126368,41.267751,212.909,1664.6982
-97.126368,41.267779,264.4366,1664.6982
-97.126366,41.267807,271.5452,1664.3701
-97.126365,41.267835,158.1112,1664.3701
-97.126532,41.267838,203.8096,1658.4646
-97.126533,41.267808,198.8218,1657.8084
-97.126535,41.267779,214.7808,1657.8084
-97.126536,41.267749,221.4294,1657.8084
-97.126537,41.26772,225.2871,1657.8084
-97.126539,41.267692,195.7901,1657.8084
-97.12654,41.267662,181.9563,1657.8084
-97.12654,41.267632,178.2643,1657.4803
-97.12654,41.267603,196.6842,1657.4803
-97.126541,41.267574,208.0804,1657.4803
-97.126542,41.267544,221.6839,1657.4803
-97.126544,41.267515,225.1347,1657.4803
-97.126545,41.267486,228.2412,1657.4803
-97.126546,41.267456,226.9545,1657.4803
-97.126546,41.267426,223.4158,1657.4803
-97.126546,41.267396,221.2041,1657.1522
-97.126547,41.267367,211.3599,1657.1522
-97.126549,41.267337,227.7814,1657.1522
-97.12655,41.267308,258.5386,1657.1522
-97.126552,41.267279,245.4065,1657.1522
-97.126553,41.26725,282.9214,1657.4803
-97.126553,41.26722,252.33,1657.4803
-97.126552,41.26719,244.0528,1657.4803
-97.126552,41.26716,236.3605,1657.8084
-97.126553,41.26713,254.1015,1657.8084
-97.126554,41.267101,251.3476,1657.8084
-97.126555,41.267074,244.6839,1657.8084
-97.126556,41.267049,255.6558,1657.4803
-97.126556,41.267024,254.8681,1657.4803
-97.126557,41.266995,241.5268,1657.4803
-97.126557,41.266968,227.5277,1657.4803
-97.126558,41.266941,247.3661,1657.1522
-97.126559,41.266914,237.0103,1656.8241
-97.12656,41.266887,245.9829,1656.8241
-97.12656,41.266858,229.4161,1657.1522
-97.126562,41.266829,245.9013,1656.8241
-97.126562,41.266799,260.043,1656.8241
-97.126563,41.266768,241.9368,1657.1522
-97.126562,41.266738,281.8653,1657.1522
-97.126563,41.266709,246.9934,1657.1522
-97.126564,41.26668,241.1283,1657.1522
-97.126566,41.266649,224.433,1656.8241
-97.126567,41.26662,252.757,1656.8241
-97.126567,41.266589,240.3575,1656.8241
-97.126568,41.266559,252.0212,1656.8241
-97.12657,41.26653,245.6132,1656.8241
-97.12657,41.2665,238.4514,1656.8241
-97.126571,41.266469,233.3417,1656.4961
-97.126572,41.266439,247.1126,1656.4961
-97.126573,41.266409,248.5945,1656.4961
-97.126572,41.266385,266.5681,1656.4961
-97.126574,41.266359,209.6272,1656.4961
-97.126574,41.26633,222.6411,1656.4961
-97.126576,41.266302,233.5224,1656.4961
-97.126576,41.266274,243.6876,1656.4961
-97.126577,41.266246,240.375,1656.4961
-97.126578,41.266218,239.9489,1656.4961
-97.126578,41.26619,247.5177,1656.4961
-97.126579,41.266161,227.1629,1656.168
-97.12658,41.266134,253.6633,1656.4961
-97.126581,41.266106,210.5038,1656.4961
-97.126581,41.266077,198.3314,1656.8241
-97.126367,41.266057,246.534,1664.042
-97.126366,41.266085,226.3083,1664.3701
-97.126363,41.266115,219.7931,1665.0262
-97.126363,41.266144,241.4975,1665.0262
-97.126362,41.266173,238.1105,1665.3543
-97.126361,41.266203,231.0062,1665.3543
-97.12636,41.266232,238.5335,1665.0262
-97.126359,41.266262,220.0214,1665.0262
-97.126358,41.266291,239.4123,1664.6982
-97.126356,41.26632,228.4338,1664.042
-97.126355,41.266349,231.4527,1664.042
-97.126355,41.266377,226.9472,1663.7139
-97.126354,41.266405,223.5937,1664.042
-97.126352,41.266434,230.0169,1664.042
-97.126351,41.266463,252.7561,1663.7139
-97.12635,41.266492,253.1914,1663.7139
-97.126349,41.266521,240.1023,1664.042
-97.126349,41.266549,239.818,1663.7139
-97.126347,41.266579,232.5876,1663.3858
-97.126345,41.266608,239.3631,1663.3858
-97.126344,41.266637,244.3636,1663.0577
-97.126343,41.266667,222.6204,1663.3858
-97.126343,41.266695,252.4685,1663.0577
-97.126343,41.266724,233.0383,1663.0577
-97.126342,41.266753,251.3039,1663.3858
-97.126341,41.266782,255.8591,1663.3858
-97.126341,41.266811,257.8888,1663.7139
-97.12634,41.266841,246.1022,1663.7139
-97.126339,41.26687,231.6257,1663.7139
-97.126339,41.266899,228.5418,1663.7139
-97.126338,41.266928,226.8735,1663.7139
-97.126338,41.266958,240.8344,1663.3858
-97.126337,41.266988,218.1121,1663.0577
-97.126337,41.267016,234.9811,1663.3858
-97.126336,41.267043,214.0058,1664.042
-97.126335,41.267072,226.0201,1663.3858
-97.126334,41.267101,229.4776,1663.3858
-97.126334,41.26713,234.9787,1663.3858
-97.126332,41.267158,230.8334,1663.0577
-97.126331,41.267187,234.1324,1662.7297
-97.126331,41.267215,234.2644,1663.0577
-97.12633,41.267245,237.7854,1662.7297
-97.12633,41.267275,233.6067,1663.0577
-97.126328,41.267305,242.2572,1663.0577
-97.126328,41.267332,253.7332,1663.0577
-97.126327,41.267361,217.3114,1663.0577
-97.126325,41.26739,225.0782,1663.3858
-97.126324,41.267419,254.7339,1663.3858
-97.126323,41.267448,255.734,1663.3858
-97.126323,41.267477,243.9138,1663.0577
-97.126322,41.267505,217.0459,1662.7297
-97.12632,41.267535,223.3031,1662.7297
-97.126319,41.267564,251.1886,1663.3858
-97.126317,41.267593,253.9915,1663.7139
-97.126315,41.267621,261.706,1663.7139
-97.126314,41.267649,242.8826,1663.7139
-97.126313,41.267678,226.4744,1663.7139
-97.126313,41.267706,248.1987,1663.7139
-97.12631,41.267736,220.8658,1663.7139
-97.126309,41.267766,187.2984,1663.7139
-97.126307,41.267795,194.6075,1663.7139
-97.126306,41.267823,201.2788,1663.3858
-97.126206,41.267876,80.0969,1661.7454
-97.126208,41.267848,73.3379,1661.4173
-97.126207,41.267816,166.1608,1661.4173
-97.126208,41.267786,179.7827,1661.0892
-97.126209,41.267755,159.7785,1661.0892
-97.126211,41.267724,179.5197,1660.7612
-97.126212,41.267695,213.1299,1660.4331
-97.126213,41.267663,225.0498,1660.7612
-97.126215,41.267633,306.4071,1660.105
-97.126218,41.267602,329.0722,1660.105
-97.12622,41.267572,224.4627,1660.105
-97.126222,41.267541,224.4753,1660.105
-97.126223,41.26751,240.8146,1660.105
-97.126224,41.26748,216.4243,1659.7769
-97.126226,41.267449,224.2222,1660.105
-97.126227,41.267418,215.4068,1660.105
-97.126228,41.267387,231.285,1660.4331
-97.126228,41.267357,245.8368,1660.4331
-97.12623,41.267325,223.0839,1660.4331
-97.126231,41.267293,213.5947,1660.4331
-97.126231,41.267263,231.2638,1660.105
-97.126232,41.267232,215.3946,1660.105
-97.126231,41.267202,218.9556,1659.7769
-97.126232,41.267172,242.9786,1659.7769
-97.126233,41.267141,234.0763,1659.7769
-97.126235,41.26711,214.6777,1660.105
-97.126235,41.26708,217.5903,1659.7769
-97.126237,41.267048,188.6243,1659.4488
-97.126238,41.267017,176.9227,1659.7769
-97.12624,41.266985,200.5273,1659.7769
-97.126242,41.266955,186.0554,1659.4488
-97.126242,41.266926,215.3706,1659.4488
-97.126242,41.266896,234.7611,1659.4488
-97.126242,41.266865,278.0068,1659.4488
-97.126242,41.266834,299.9376,1659.1207
-97.126243,41.266803,228.3119,1659.1207
-97.126244,41.266773,234.221,1659.4488
-97.126244,41.266742,217.9992,1659.4488
-97.126245,41.266712,226.1524,1659.1207
-97.126246,41.266682,229.7944,1658.7927
-97.126248,41.266651,225.8426,1658.7927
-97.126248,41.266621,212.4703,1658.4646
-97.12625,41.26659,210.9504,1659.1207
-97.126251,41.266558,206.7594,1659.7769
-97.126252,41.266528,217.6546,1659.4488
-97.126252,41.266497,239.844,1659.4488
-97.126252,41.266466,225.1945,1659.4488
-97.126254,41.266435,216.2278,1659.1207
-97.126255,41.266404,242.7127,1659.1207
-97.126257,41.266372,249.8576,1659.1207
-97.126258,41.266342,246.462,1659.1207
-97.126258,41.266312,220.8635,1659.4488
-97.126259,41.266281,222.6957,1659.4488
-97.126261,41.266249,233.1139,1659.4488
-97.126261,41.266219,226.8715,1659.1207
-97.126261,41.26619,237.1442,1658.7927
-97.126262,41.266159,191.4073,1658.7927
-97.126262,41.266128,219.9702,1658.4646
-97.126263,41.266098,195.4569,1658.4646
